03/07/2019 23:13:21,loc78,29
03/07/2019 23:18:21,loc78,24
03/07/2019 23:23:21,loc78,24
03/07/2019 23:28:21,loc78,22
03/07/2019 23:33:21,loc78,29
03/07/2019 23:38:21,loc78,26
03/07/2019 23:43:21,loc78,24
03/07/2019 23:48:21,loc78,22
03/07/2019 23:53:21,loc78,25
03/07/2019 23:58:21,loc78,22
03/08/2019 00:03:21,loc78,27
03/08/2019 00:08:21,loc78,26
03/08/2019 00:13:21,loc78,26
03/08/2019 00:18:21,loc78,24
03/08/2019 00:23:21,loc78,22
03/08/2019 00:28:21,loc78,24
03/08/2019 00:33:21,loc78,27
03/08/2019 00:38:21,loc78,25
03/08/2019 00:43:21,loc78,27
03/08/2019 00:48:21,loc78,22
03/08/2019 00:53:21,loc78,26
03/08/2019 00:58:21,loc78,27
03/08/2019 01:03:21,loc78,23
03/08/2019 01:08:21,loc78,23
03/08/2019 01:13:21,loc78,25
03/08/2019 01:18:21,loc78,22
03/08/2019 01:23:21,loc78,23
03/08/2019 01:28:21,loc78,22
03/08/2019 01:33:21,loc78,23
03/08/2019 01:38:21,loc78,22
03/08/2019 01:43:21,loc78,23
03/08/2019 01:48:21,loc78,25
03/08/2019 01:53:21,loc78,22
03/08/2019 01:58:21,loc78,27
03/08/2019 02:03:21,loc78,28
03/08/2019 02:08:21,loc78,24
03/08/2019 02:13:21,loc78,27
03/08/2019 02:18:21,loc78,28
03/08/2019 02:23:21,loc78,22
03/08/2019 02:28:21,loc78,22
03/08/2019 02:33:21,loc78,23
03/08/2019 02:38:21,loc78,24
03/08/2019 02:43:21,loc78,22
03/08/2019 02:48:21,loc78,23
03/08/2019 02:53:21,loc78,22
03/08/2019 02:58:21,loc78,25
03/08/2019 03:03:21,loc78,28
03/08/2019 03:08:21,loc78,23
03/08/2019 03:13:21,loc78,25
03/08/2019 03:18:21,loc78,23
03/08/2019 03:23:21,loc78,25
03/08/2019 03:28:21,loc78,27
03/08/2019 03:33:21,loc78,28
03/08/2019 03:38:21,loc78,23
03/08/2019 03:43:21,loc78,22
03/08/2019 03:48:21,loc78,23
03/08/2019 03:53:21,loc78,29
03/08/2019 03:58:21,loc78,27
03/08/2019 04:03:21,loc78,22
03/08/2019 04:08:21,loc78,22
03/08/2019 04:13:21,loc78,22
03/08/2019 04:18:21,loc78,30
03/08/2019 04:23:21,loc78,23
03/08/2019 04:28:21,loc78,23
03/08/2019 04:33:21,loc78,22
03/08/2019 04:38:21,loc78,22
03/08/2019 04:43:21,loc78,22
03/08/2019 04:48:21,loc78,29
03/08/2019 04:53:21,loc78,22
03/08/2019 04:58:21,loc78,22
03/08/2019 05:03:21,loc78,23
03/08/2019 05:08:21,loc78,22
03/08/2019 05:13:21,loc78,23
03/08/2019 05:18:21,loc78,24
03/08/2019 05:23:21,loc78,26
03/08/2019 05:28:21,loc78,24
03/08/2019 05:33:21,loc78,24
03/08/2019 05:38:21,loc78,22
03/08/2019 05:43:21,loc78,28
03/08/2019 05:48:21,loc78,24
03/08/2019 05:53:21,loc78,29
03/08/2019 05:58:21,loc78,25
03/08/2019 06:03:21,loc78,22
03/08/2019 06:08:21,loc78,25
03/08/2019 06:13:21,loc78,22
03/08/2019 06:18:21,loc78,25
03/08/2019 06:23:21,loc78,24
03/08/2019 06:28:21,loc78,23
03/08/2019 06:33:21,loc78,29
03/08/2019 06:38:21,loc78,22
03/08/2019 06:43:21,loc78,22
03/08/2019 06:48:21,loc78,25
03/08/2019 06:53:21,loc78,22
03/08/2019 06:58:21,loc78,22
03/08/2019 07:03:21,loc78,31
03/04/2019 19:48:21,loc79,33
03/04/2019 19:53:21,loc79,31
03/04/2019 19:58:21,loc79,32
03/04/2019 20:03:21,loc79,31
03/04/2019 20:08:21,loc79,40
03/04/2019 20:13:21,loc79,32
03/04/2019 20:18:21,loc79,31
03/04/2019 20:23:21,loc79,31
03/04/2019 20:28:21,loc79,32
03/04/2019 20:33:21,loc79,33
03/04/2019 20:38:21,loc79,31
03/04/2019 20:43:21,loc79,33
03/04/2019 20:48:21,loc79,32
03/04/2019 20:53:21,loc79,33
03/04/2019 20:58:21,loc79,37
03/04/2019 21:03:21,loc79,34
03/04/2019 21:08:21,loc79,40
03/04/2019 21:13:21,loc79,33
03/04/2019 21:18:21,loc79,32
03/04/2019 21:23:21,loc79,33
03/04/2019 21:28:21,loc79,32
03/04/2019 21:33:21,loc79,33
03/04/2019 21:38:21,loc79,37
03/04/2019 21:43:21,loc79,31
03/04/2019 21:48:21,loc79,31
03/04/2019 21:53:21,loc79,37
03/04/2019 21:58:21,loc79,35
03/04/2019 22:03:21,loc79,35
03/04/2019 22:08:21,loc79,38
03/04/2019 22:13:21,loc79,32
03/04/2019 22:18:21,loc79,38
03/04/2019 22:23:21,loc79,33
03/04/2019 22:28:21,loc79,31
03/04/2019 22:33:21,loc79,33
03/04/2019 22:38:21,loc79,32
03/04/2019 22:43:21,loc79,32
03/04/2019 22:48:21,loc79,32
03/04/2019 22:53:21,loc79,31
03/04/2019 22:58:21,loc79,36
03/04/2019 23:03:21,loc79,31
03/04/2019 23:08:21,loc79,38
03/04/2019 23:13:21,loc79,31
03/04/2019 23:18:21,loc79,31
03/04/2019 23:23:21,loc79,31
03/04/2019 23:28:21,loc79,33
03/04/2019 23:33:21,loc79,33
03/04/2019 23:38:21,loc79,31
03/04/2019 23:43:21,loc79,32
03/04/2019 23:48:21,loc79,31
03/04/2019 23:53:21,loc79,31
03/04/2019 23:58:21,loc79,31
03/05/2019 00:03:21,loc79,32
03/05/2019 00:08:21,loc79,33
03/05/2019 00:13:21,loc79,32
03/05/2019 00:18:21,loc79,33
03/05/2019 00:23:21,loc79,35
03/05/2019 00:28:21,loc79,32
03/05/2019 00:33:21,loc79,33
03/05/2019 00:38:21,loc79,33
03/05/2019 00:43:21,loc79,34
03/05/2019 00:48:21,loc79,34
03/05/2019 00:53:21,loc79,33
03/05/2019 00:58:21,loc79,32
03/05/2019 01:03:21,loc79,35
03/05/2019 01:08:21,loc79,31
03/05/2019 01:13:21,loc79,33
03/05/2019 01:18:21,loc79,32
03/05/2019 01:23:21,loc79,35
03/05/2019 01:28:21,loc79,32
03/05/2019 01:33:21,loc79,32
03/05/2019 01:38:21,loc79,32
03/05/2019 01:43:21,loc79,33
03/05/2019 01:48:21,loc79,32
03/05/2019 01:53:21,loc79,35
03/05/2019 01:58:21,loc79,31
03/05/2019 02:03:21,loc79,32
03/05/2019 02:08:21,loc79,32
03/05/2019 02:13:21,loc79,33
03/05/2019 02:18:21,loc79,32
03/05/2019 02:23:21,loc79,31
03/05/2019 02:28:21,loc79,31
03/05/2019 02:33:21,loc79,32
03/05/2019 02:38:21,loc79,35
03/05/2019 02:43:21,loc79,31
03/05/2019 02:48:21,loc79,31
03/05/2019 02:53:21,loc79,31
03/05/2019 02:58:21,loc79,32
03/05/2019 03:03:21,loc79,31
03/05/2019 03:08:21,loc79,33
03/05/2019 03:13:21,loc79,31
03/05/2019 03:18:21,loc79,33
03/05/2019 03:23:21,loc79,31
03/05/2019 03:28:21,loc79,31
03/05/2019 03:33:21,loc79,33
03/05/2019 03:38:21,loc79,33
03/05/2019 03:43:21,loc79,36
03/05/2019 03:48:21,loc79,31
03/05/2019 03:53:21,loc79,32
03/05/2019 03:58:21,loc79,32
03/05/2019 04:03:21,loc79,35
03/05/2019 04:08:21,loc79,36
03/05/2019 04:13:21,loc79,35
03/05/2019 04:18:21,loc79,35
03/05/2019 04:23:21,loc79,33
03/05/2019 04:28:21,loc79,34
03/05/2019 04:33:21,loc79,35
03/05/2019 04:38:21,loc79,31
03/05/2019 04:43:21,loc79,31
03/05/2019 04:48:21,loc79,40
03/05/2019 04:53:21,loc79,35
03/05/2019 04:58:21,loc79,31
03/05/2019 05:03:21,loc79,36
03/05/2019 05:08:21,loc79,34
03/05/2019 05:13:21,loc79,32
03/05/2019 05:18:21,loc79,33
03/05/2019 05:23:21,loc79,31
03/05/2019 05:28:21,loc79,35
03/05/2019 05:33:21,loc79,35
03/05/2019 05:38:21,loc79,33
03/05/2019 05:43:21,loc79,32
03/05/2019 05:48:21,loc79,32
03/05/2019 05:53:21,loc79,32
03/05/2019 05:58:21,loc79,31
03/05/2019 06:03:21,loc79,31
03/05/2019 06:08:21,loc79,31
03/05/2019 06:13:21,loc79,38
03/05/2019 06:18:21,loc79,35
03/05/2019 06:23:21,loc79,32
03/05/2019 06:28:21,loc79,34
03/05/2019 06:33:21,loc79,35
03/05/2019 06:38:21,loc79,34
03/05/2019 06:43:21,loc79,31
03/05/2019 06:48:21,loc79,34
03/05/2019 06:53:21,loc79,31
03/05/2019 06:58:21,loc79,31
03/05/2019 07:03:21,loc79,31
03/05/2019 07:08:21,loc79,34
03/05/2019 07:13:21,loc79,32
03/05/2019 07:18:21,loc79,31
03/05/2019 07:23:21,loc79,31
03/05/2019 07:28:21,loc79,31
03/05/2019 07:33:21,loc79,36
03/05/2019 07:38:21,loc79,31
03/05/2019 07:43:21,loc79,31
03/05/2019 07:48:21,loc79,39
03/05/2019 07:53:21,loc79,32
03/05/2019 07:58:21,loc79,37
03/05/2019 08:03:21,loc79,31
03/05/2019 08:08:21,loc79,31
03/05/2019 08:13:21,loc79,34
03/05/2019 08:18:21,loc79,35
03/05/2019 08:23:21,loc79,34
03/05/2019 08:28:21,loc79,33
03/05/2019 08:33:21,loc79,33
03/05/2019 08:38:21,loc79,32
03/05/2019 08:43:21,loc79,33
03/05/2019 08:48:21,loc79,32
03/05/2019 08:53:21,loc79,38
03/05/2019 08:58:21,loc79,37
03/05/2019 09:03:21,loc79,33
03/05/2019 09:08:21,loc79,31
03/05/2019 09:13:21,loc79,37
03/05/2019 09:18:21,loc79,33
03/05/2019 09:23:21,loc79,36
03/05/2019 09:28:21,loc79,33
03/05/2019 09:33:21,loc79,32
03/05/2019 09:38:21,loc79,32
03/05/2019 09:43:21,loc79,32
03/05/2019 09:48:21,loc79,31
03/05/2019 09:53:21,loc79,35
03/05/2019 09:58:21,loc79,32
03/05/2019 10:03:21,loc79,31
03/05/2019 10:08:21,loc79,31
03/05/2019 10:13:21,loc79,33
03/05/2019 10:18:21,loc79,34
03/05/2019 10:23:21,loc79,32
03/05/2019 10:28:21,loc79,37
03/05/2019 10:33:21,loc79,31
03/05/2019 10:38:21,loc79,35
03/05/2019 10:43:21,loc79,34
03/05/2019 10:48:21,loc79,31
03/05/2019 10:53:21,loc79,36
03/05/2019 10:58:21,loc79,33
03/05/2019 11:03:21,loc79,35
03/05/2019 11:08:21,loc79,32
03/05/2019 11:13:21,loc79,31
03/05/2019 11:18:21,loc79,31
03/05/2019 11:23:21,loc79,32
03/05/2019 11:28:21,loc79,31
03/05/2019 11:33:21,loc79,31
03/05/2019 11:38:21,loc79,31
03/05/2019 11:43:21,loc79,32
03/05/2019 11:48:21,loc79,31
03/05/2019 11:53:21,loc79,31
03/05/2019 11:58:21,loc79,31
03/05/2019 12:03:21,loc79,31
03/05/2019 12:08:21,loc79,31
03/05/2019 12:13:21,loc79,31
03/05/2019 12:18:21,loc79,32
03/05/2019 12:23:21,loc79,32
03/05/2019 12:28:21,loc79,37
03/05/2019 12:33:21,loc79,31
03/05/2019 12:38:21,loc79,32
03/05/2019 12:43:21,loc79,31
03/05/2019 12:48:21,loc79,34
03/05/2019 12:53:21,loc79,31
03/05/2019 12:58:21,loc79,33
03/05/2019 13:03:21,loc79,32
03/05/2019 13:08:21,loc79,33
03/05/2019 13:13:21,loc79,32
03/05/2019 13:18:21,loc79,35
03/05/2019 13:23:21,loc79,32
03/05/2019 13:28:21,loc79,32
03/05/2019 13:33:21,loc79,35
03/05/2019 13:38:21,loc79,31
03/05/2019 13:43:21,loc79,35
03/05/2019 13:48:21,loc79,37
03/05/2019 13:53:21,loc79,33
03/05/2019 13:58:21,loc79,33
03/05/2019 14:03:21,loc79,37
03/05/2019 14:08:21,loc79,31
03/05/2019 14:13:21,loc79,36
03/05/2019 14:18:21,loc79,32
03/05/2019 14:23:21,loc79,31
03/05/2019 14:28:21,loc79,36
03/05/2019 14:33:21,loc79,34
03/05/2019 14:38:21,loc79,36
03/05/2019 14:43:21,loc79,31
03/05/2019 14:48:21,loc79,38
03/05/2019 14:53:21,loc79,31
03/05/2019 14:58:21,loc79,32
03/05/2019 15:03:21,loc79,38
03/05/2019 15:08:21,loc79,36
03/05/2019 15:13:21,loc79,33
03/05/2019 15:18:21,loc79,36
03/05/2019 15:23:21,loc79,36
03/05/2019 15:28:21,loc79,31
03/05/2019 15:33:21,loc79,31
03/05/2019 15:38:21,loc79,35
03/05/2019 15:43:21,loc79,36
03/05/2019 15:48:21,loc79,31
03/05/2019 15:53:21,loc79,34
03/05/2019 15:58:21,loc79,31
03/05/2019 16:03:21,loc79,32
03/05/2019 16:08:21,loc79,32
03/05/2019 16:13:21,loc79,33
03/05/2019 16:18:21,loc79,33
03/05/2019 16:23:21,loc79,34
03/05/2019 16:28:21,loc79,37
03/05/2019 16:33:21,loc79,34
03/05/2019 16:38:21,loc79,31
03/05/2019 16:43:21,loc79,31
03/05/2019 16:48:21,loc79,33
03/05/2019 16:53:21,loc79,31
03/05/2019 16:58:21,loc79,33
03/05/2019 17:03:21,loc79,34
03/05/2019 17:08:21,loc79,31
03/05/2019 17:13:21,loc79,31
03/05/2019 17:18:21,loc79,31
03/05/2019 17:23:21,loc79,38
03/05/2019 17:28:21,loc79,36
03/05/2019 17:33:21,loc79,35
03/05/2019 17:38:21,loc79,32
03/05/2019 17:43:21,loc79,32
03/05/2019 17:48:21,loc79,34
03/05/2019 17:53:21,loc79,35
03/05/2019 17:58:21,loc79,33
03/05/2019 18:03:21,loc79,33
03/05/2019 18:08:21,loc79,33
03/05/2019 18:13:21,loc79,36
03/05/2019 18:18:21,loc79,34
03/05/2019 18:23:21,loc79,31
03/05/2019 18:28:21,loc79,33
03/05/2019 18:33:21,loc79,31
03/05/2019 18:38:21,loc79,36
03/05/2019 18:43:21,loc79,31
03/05/2019 18:48:21,loc79,35
03/05/2019 18:53:21,loc79,33
03/05/2019 18:58:21,loc79,40
03/05/2019 19:03:21,loc79,31
03/05/2019 19:08:21,loc79,38
03/05/2019 19:13:21,loc79,34
03/05/2019 19:18:21,loc79,35
03/05/2019 19:23:21,loc79,34
03/05/2019 19:28:21,loc79,31
03/05/2019 19:33:21,loc79,39
03/05/2019 19:38:21,loc79,31
03/05/2019 19:43:21,loc79,34
03/05/2019 19:48:21,loc79,31
03/05/2019 19:53:21,loc79,32
03/05/2019 19:58:21,loc79,34
03/05/2019 20:03:21,loc79,35
03/05/2019 20:08:21,loc79,31
03/05/2019 20:13:21,loc79,34
03/05/2019 20:18:21,loc79,37
03/05/2019 20:23:21,loc79,34
03/05/2019 20:28:21,loc79,32
03/05/2019 20:33:21,loc79,34
03/05/2019 20:38:21,loc79,33
03/05/2019 20:43:21,loc79,31
03/05/2019 20:48:21,loc79,31
03/05/2019 20:53:21,loc79,36
03/05/2019 20:58:21,loc79,32
03/05/2019 21:03:21,loc79,32
03/05/2019 21:08:21,loc79,32
03/05/2019 21:13:21,loc79,33
03/05/2019 21:18:21,loc79,34
03/05/2019 21:23:21,loc79,31
03/05/2019 21:28:21,loc79,33
03/05/2019 21:33:21,loc79,35
03/05/2019 21:38:21,loc79,32
03/05/2019 21:43:21,loc79,39
03/05/2019 21:48:21,loc79,32
03/05/2019 21:53:21,loc79,34
03/05/2019 21:58:21,loc79,32
03/05/2019 22:03:21,loc79,32
03/05/2019 22:08:21,loc79,32
03/05/2019 22:13:21,loc79,34
03/05/2019 22:18:21,loc79,32
03/05/2019 22:23:21,loc79,31
03/05/2019 22:28:21,loc79,31
03/05/2019 22:33:21,loc79,34
03/05/2019 22:38:21,loc79,32
03/05/2019 22:43:21,loc79,33
03/05/2019 22:48:21,loc79,31
03/05/2019 22:53:21,loc79,31
03/05/2019 22:58:21,loc79,31
03/05/2019 23:03:21,loc79,31
03/05/2019 23:08:21,loc79,33
03/05/2019 23:13:21,loc79,32
03/05/2019 23:18:21,loc79,31
03/05/2019 23:23:21,loc79,33
03/05/2019 23:28:21,loc79,31
03/05/2019 23:33:21,loc79,31
03/05/2019 23:38:21,loc79,32
03/05/2019 23:43:21,loc79,35
03/05/2019 23:48:21,loc79,31
03/05/2019 23:53:21,loc79,31
03/05/2019 23:58:21,loc79,34
03/06/2019 00:03:21,loc79,31
03/06/2019 00:08:21,loc79,31
03/06/2019 00:13:21,loc79,36
03/06/2019 00:18:21,loc79,33
03/06/2019 00:23:21,loc79,35
03/06/2019 00:28:21,loc79,31
03/06/2019 00:33:21,loc79,35
03/06/2019 00:38:21,loc79,34
03/06/2019 00:43:21,loc79,31
03/06/2019 00:48:21,loc79,33
03/06/2019 00:53:21,loc79,32
03/06/2019 00:58:21,loc79,38
03/06/2019 01:03:21,loc79,34
03/06/2019 01:08:21,loc79,34
03/06/2019 01:13:21,loc79,36
03/06/2019 01:18:21,loc79,31
03/06/2019 01:23:21,loc79,31
03/06/2019 01:28:21,loc79,35
03/06/2019 01:33:21,loc79,34
03/06/2019 01:38:21,loc79,33
03/06/2019 01:43:21,loc79,34
03/06/2019 01:48:21,loc79,33
03/06/2019 01:53:21,loc79,31
03/06/2019 01:58:21,loc79,35
03/06/2019 02:03:21,loc79,31
03/06/2019 02:08:21,loc79,31
03/06/2019 02:13:21,loc79,31
03/06/2019 02:18:21,loc79,31
03/06/2019 02:23:21,loc79,32
03/06/2019 02:28:21,loc79,32
03/06/2019 02:33:21,loc79,34
03/06/2019 02:38:21,loc79,32
03/06/2019 02:43:21,loc79,31
03/06/2019 02:48:21,loc79,31
03/06/2019 02:53:21,loc79,36
03/06/2019 02:58:21,loc79,31
03/06/2019 03:03:21,loc79,33
03/06/2019 03:08:21,loc79,32
03/06/2019 03:13:21,loc79,31
03/06/2019 03:18:21,loc79,38
03/06/2019 03:23:21,loc79,34
03/06/2019 03:28:21,loc79,36
03/06/2019 03:33:21,loc79,33
03/06/2019 03:38:21,loc79,31
03/06/2019 03:43:21,loc79,32
03/06/2019 03:48:21,loc79,36
03/06/2019 03:53:21,loc79,38
03/06/2019 03:58:21,loc79,32
03/06/2019 04:03:21,loc79,32
03/06/2019 04:08:21,loc79,33
03/06/2019 04:13:21,loc79,34
03/06/2019 04:18:21,loc79,35
03/06/2019 04:23:21,loc79,39
03/06/2019 04:28:21,loc79,34
03/06/2019 04:33:21,loc79,32
03/06/2019 04:38:21,loc79,33
03/06/2019 04:43:21,loc79,35
03/06/2019 04:48:21,loc79,33
03/06/2019 04:53:21,loc79,33
03/06/2019 04:58:21,loc79,32
03/06/2019 05:03:21,loc79,37
03/06/2019 05:08:21,loc79,32
03/06/2019 05:13:21,loc79,34
03/06/2019 05:18:21,loc79,31
03/06/2019 05:23:21,loc79,32
03/06/2019 05:28:21,loc79,33
03/06/2019 05:33:21,loc79,31
03/06/2019 05:38:21,loc79,33
03/06/2019 05:43:21,loc79,37
03/06/2019 05:48:21,loc79,36
03/06/2019 05:53:21,loc79,32
03/06/2019 05:58:21,loc79,34
03/06/2019 06:03:21,loc79,33
03/06/2019 06:08:21,loc79,31
03/06/2019 06:13:21,loc79,31
03/06/2019 06:18:21,loc79,37
03/06/2019 06:23:21,loc79,36
03/06/2019 06:28:21,loc79,34
03/06/2019 06:33:21,loc79,32
03/06/2019 06:38:21,loc79,34
03/06/2019 06:43:21,loc79,34
03/06/2019 06:48:21,loc79,32
03/06/2019 06:53:21,loc79,35
03/06/2019 06:58:21,loc79,32
03/06/2019 07:03:21,loc79,32
03/06/2019 07:08:21,loc79,34
03/06/2019 07:13:21,loc79,35
03/06/2019 07:18:21,loc79,35
03/06/2019 07:23:21,loc79,31
03/06/2019 07:28:21,loc79,35
03/06/2019 07:33:21,loc79,34
03/06/2019 07:38:21,loc79,36
03/06/2019 07:43:21,loc79,32
03/06/2019 07:48:21,loc79,39
03/06/2019 07:53:21,loc79,32
03/06/2019 07:58:21,loc79,33
03/06/2019 08:03:21,loc79,40
03/06/2019 08:08:21,loc79,37
03/06/2019 08:13:21,loc79,31
03/06/2019 08:18:21,loc79,34
03/06/2019 08:23:21,loc79,31
03/06/2019 08:28:21,loc79,31
03/06/2019 08:33:21,loc79,37
03/06/2019 08:38:21,loc79,31
03/06/2019 08:43:21,loc79,32
03/06/2019 08:48:21,loc79,33
03/06/2019 08:53:21,loc79,39
03/06/2019 08:58:21,loc79,32
03/06/2019 09:03:21,loc79,34
03/06/2019 09:08:21,loc79,34
03/06/2019 09:13:21,loc79,35
03/06/2019 09:18:21,loc79,37
03/06/2019 09:23:21,loc79,31
03/06/2019 09:28:21,loc79,32
03/06/2019 09:33:21,loc79,33
03/06/2019 09:38:21,loc79,33
03/06/2019 09:43:21,loc79,36
03/06/2019 09:48:21,loc79,31
03/06/2019 09:53:21,loc79,36
03/06/2019 09:58:21,loc79,40
03/06/2019 10:03:21,loc79,38
03/06/2019 10:08:21,loc79,31
03/06/2019 10:13:21,loc79,35
03/06/2019 10:18:21,loc79,31
03/06/2019 10:23:21,loc79,36
03/06/2019 10:28:21,loc79,32
03/06/2019 10:33:21,loc79,31
03/06/2019 10:38:21,loc79,36
03/06/2019 10:43:21,loc79,35
03/06/2019 10:48:21,loc79,32
03/06/2019 10:53:21,loc79,31
03/06/2019 10:58:21,loc79,35
03/06/2019 11:03:21,loc79,31
03/06/2019 11:08:21,loc79,31
03/06/2019 11:13:21,loc79,35
03/06/2019 11:18:21,loc79,32
03/06/2019 11:23:21,loc79,32
03/06/2019 11:28:21,loc79,35
03/06/2019 11:33:21,loc79,31
03/06/2019 11:38:21,loc79,31
03/06/2019 11:43:21,loc79,31
03/06/2019 11:48:21,loc79,32
03/06/2019 11:53:21,loc79,31
03/06/2019 11:58:21,loc79,33
03/06/2019 12:03:21,loc79,32
03/06/2019 12:08:21,loc79,31
03/06/2019 12:13:21,loc79,32
03/06/2019 12:18:21,loc79,31
03/06/2019 12:23:21,loc79,33
03/06/2019 12:28:21,loc79,35
03/06/2019 12:33:21,loc79,31
03/06/2019 12:38:21,loc79,33
03/06/2019 12:43:21,loc79,31
03/06/2019 12:48:21,loc79,37
03/06/2019 12:53:21,loc79,31
03/06/2019 12:58:21,loc79,35
03/06/2019 13:03:21,loc79,32
03/06/2019 13:08:21,loc79,33
03/06/2019 13:13:21,loc79,33
03/06/2019 13:18:21,loc79,39
03/06/2019 13:23:21,loc79,31
03/06/2019 13:28:21,loc79,33
03/06/2019 13:33:21,loc79,38
03/06/2019 13:38:21,loc79,37
03/06/2019 13:43:21,loc79,36
03/06/2019 13:48:21,loc79,34
03/06/2019 13:53:21,loc79,38
03/06/2019 13:58:21,loc79,32
03/06/2019 14:03:21,loc79,31
03/06/2019 14:08:21,loc79,36
03/06/2019 14:13:21,loc79,31
03/06/2019 14:18:21,loc79,33
03/06/2019 14:23:21,loc79,31
03/06/2019 14:28:21,loc79,31
03/06/2019 14:33:21,loc79,31
03/06/2019 14:38:21,loc79,32
03/06/2019 14:43:21,loc79,31
03/06/2019 14:48:21,loc79,37
03/06/2019 14:53:21,loc79,32
03/06/2019 14:58:21,loc79,32
03/06/2019 15:03:21,loc79,33
03/06/2019 15:08:21,loc79,32
03/06/2019 15:13:21,loc79,31
03/06/2019 15:18:21,loc79,31
03/06/2019 15:23:21,loc79,40
03/06/2019 15:28:21,loc79,31
03/06/2019 15:33:21,loc79,32
03/06/2019 15:38:21,loc79,37
03/06/2019 15:43:21,loc79,37
03/06/2019 15:48:21,loc79,32
03/06/2019 15:53:21,loc79,32
03/06/2019 15:58:21,loc79,32
03/06/2019 16:03:21,loc79,31
03/06/2019 16:08:21,loc79,34
03/06/2019 16:13:21,loc79,32
03/06/2019 16:18:21,loc79,35
03/06/2019 16:23:21,loc79,36
03/06/2019 16:28:21,loc79,32
03/06/2019 16:33:21,loc79,36
03/06/2019 16:38:21,loc79,34
03/06/2019 16:43:21,loc79,31
03/06/2019 16:48:21,loc79,31
03/06/2019 16:53:21,loc79,31
03/06/2019 16:58:21,loc79,33
03/06/2019 17:03:21,loc79,33
03/06/2019 17:08:21,loc79,31
03/06/2019 17:13:21,loc79,31
03/06/2019 17:18:21,loc79,31
03/06/2019 17:23:21,loc79,35
03/06/2019 17:28:21,loc79,38
03/06/2019 17:33:21,loc79,31
03/06/2019 17:38:21,loc79,35
03/06/2019 17:43:21,loc79,38
03/06/2019 17:48:21,loc79,35
03/06/2019 17:53:21,loc79,31
03/06/2019 17:58:21,loc79,33
03/06/2019 18:03:21,loc79,35
03/06/2019 18:08:21,loc79,36
03/06/2019 18:13:21,loc79,34
03/06/2019 18:18:21,loc79,34
03/06/2019 18:23:21,loc79,33
03/06/2019 18:28:21,loc79,34
03/06/2019 18:33:21,loc79,37
03/06/2019 18:38:21,loc79,31
03/06/2019 18:43:21,loc79,39
03/06/2019 18:48:21,loc79,35
03/06/2019 18:53:21,loc79,33
03/06/2019 18:58:21,loc79,31
03/06/2019 19:03:21,loc79,31
03/06/2019 19:08:21,loc79,31
03/06/2019 19:13:21,loc79,40
03/06/2019 19:18:21,loc79,35
03/06/2019 19:23:21,loc79,32
03/06/2019 19:28:21,loc79,35
03/06/2019 19:33:21,loc79,34
03/06/2019 19:38:21,loc79,34
03/06/2019 19:43:21,loc79,33
03/06/2019 19:48:21,loc79,31
03/06/2019 19:53:21,loc79,35
03/06/2019 19:58:21,loc79,31
03/06/2019 20:03:21,loc79,34
03/06/2019 20:08:21,loc79,31
03/06/2019 20:13:21,loc79,31
03/06/2019 20:18:21,loc79,36
03/06/2019 20:23:21,loc79,31
03/06/2019 20:28:21,loc79,32
03/06/2019 20:33:21,loc79,31
03/06/2019 20:38:21,loc79,33
03/06/2019 20:43:21,loc79,33
03/06/2019 20:48:21,loc79,31
03/06/2019 20:53:21,loc79,34
03/06/2019 20:58:21,loc79,32
03/06/2019 21:03:21,loc79,33
03/06/2019 21:08:21,loc79,33
03/06/2019 21:13:21,loc79,32
03/06/2019 21:18:21,loc79,31
03/06/2019 21:23:21,loc79,32
03/06/2019 21:28:21,loc79,34
03/06/2019 21:33:21,loc79,31
03/06/2019 21:38:21,loc79,37
03/06/2019 21:43:21,loc79,33
03/06/2019 21:48:21,loc79,34
03/06/2019 21:53:21,loc79,34
03/06/2019 21:58:21,loc79,33
03/06/2019 22:03:21,loc79,37
03/06/2019 22:08:21,loc79,31
03/06/2019 22:13:21,loc79,31
03/06/2019 22:18:21,loc79,39
03/06/2019 22:23:21,loc79,36
03/06/2019 22:28:21,loc79,32
03/06/2019 22:33:21,loc79,37
03/06/2019 22:38:21,loc79,38
03/06/2019 22:43:21,loc79,31
03/06/2019 22:48:21,loc79,34
03/06/2019 22:53:21,loc79,32
03/06/2019 22:58:21,loc79,32
03/06/2019 23:03:21,loc79,32
03/06/2019 23:08:21,loc79,36
03/06/2019 23:13:21,loc79,32
03/06/2019 23:18:21,loc79,31
03/06/2019 23:23:21,loc79,31
03/06/2019 23:28:21,loc79,33
03/06/2019 23:33:21,loc79,37
03/06/2019 23:38:21,loc79,34
03/06/2019 23:43:21,loc79,36
03/06/2019 23:48:21,loc79,31
03/06/2019 23:53:21,loc79,31
03/06/2019 23:58:21,loc79,31
03/07/2019 00:03:21,loc79,33
03/07/2019 00:08:21,loc79,36
03/07/2019 00:13:21,loc79,31
03/07/2019 00:18:21,loc79,33
03/07/2019 00:23:21,loc79,35
03/07/2019 00:28:21,loc79,33
03/07/2019 00:33:21,loc79,32
03/07/2019 00:38:21,loc79,35
03/07/2019 00:43:21,loc79,32
03/07/2019 00:48:21,loc79,32
03/07/2019 00:53:21,loc79,33
03/07/2019 00:58:21,loc79,31
03/07/2019 01:03:21,loc79,33
03/07/2019 01:08:21,loc79,31
