03/06/2019 18:08:44,loc199,27
03/06/2019 18:13:44,loc199,28
03/06/2019 18:18:44,loc199,27
03/06/2019 18:23:44,loc199,34
03/06/2019 18:28:44,loc199,28
03/06/2019 18:33:44,loc199,32
03/06/2019 18:38:44,loc199,34
03/06/2019 18:43:44,loc199,27
03/06/2019 18:48:44,loc199,30
03/06/2019 18:53:44,loc199,32
03/06/2019 18:58:44,loc199,27
03/06/2019 19:03:44,loc199,30
03/06/2019 19:08:44,loc199,27
03/06/2019 19:13:44,loc199,35
03/06/2019 19:18:44,loc199,28
03/06/2019 19:23:44,loc199,35
03/06/2019 19:28:44,loc199,32
03/06/2019 19:33:44,loc199,30
03/06/2019 19:38:44,loc199,31
03/06/2019 19:43:44,loc199,34
03/06/2019 19:48:44,loc199,32
03/06/2019 19:53:44,loc199,29
03/06/2019 19:58:44,loc199,27
03/06/2019 20:03:44,loc199,32
03/06/2019 20:08:44,loc199,27
03/06/2019 20:13:44,loc199,30
03/06/2019 20:18:44,loc199,31
03/06/2019 20:23:44,loc199,29
03/06/2019 20:28:44,loc199,30
03/06/2019 20:33:44,loc199,32
03/06/2019 20:38:44,loc199,28
03/06/2019 20:43:44,loc199,27
03/06/2019 20:48:44,loc199,27
03/06/2019 20:53:44,loc199,30
03/06/2019 20:58:44,loc199,31
03/06/2019 21:03:44,loc199,27
03/06/2019 21:08:44,loc199,28
03/06/2019 21:13:44,loc199,29
03/06/2019 21:18:44,loc199,30
03/06/2019 21:23:44,loc199,27
03/06/2019 21:28:44,loc199,29
03/06/2019 21:33:44,loc199,27
03/06/2019 21:38:44,loc199,27
03/06/2019 21:43:44,loc199,27
03/06/2019 21:48:44,loc199,28
03/06/2019 21:53:44,loc199,29
03/06/2019 21:58:44,loc199,27
03/06/2019 22:03:44,loc199,28
03/06/2019 22:08:44,loc199,34
03/06/2019 22:13:44,loc199,28
03/06/2019 22:18:44,loc199,33
03/06/2019 22:23:44,loc199,27
03/06/2019 22:28:44,loc199,31
03/06/2019 22:33:44,loc199,33
03/06/2019 22:38:44,loc199,27
03/06/2019 22:43:44,loc199,31
03/06/2019 22:48:44,loc199,27
03/06/2019 22:53:44,loc199,36
03/06/2019 22:58:44,loc199,31
03/06/2019 23:03:44,loc199,28
03/06/2019 23:08:44,loc199,27
03/06/2019 23:13:44,loc199,29
03/06/2019 23:18:44,loc199,31
03/06/2019 23:23:44,loc199,28
03/06/2019 23:28:44,loc199,29
03/06/2019 23:33:44,loc199,27
03/06/2019 23:38:44,loc199,27
03/06/2019 23:43:44,loc199,30
03/06/2019 23:48:44,loc199,31
03/06/2019 23:53:44,loc199,27
03/06/2019 23:58:44,loc199,33
03/07/2019 00:03:44,loc199,27
03/07/2019 00:08:44,loc199,28
03/07/2019 00:13:44,loc199,30
03/07/2019 00:18:44,loc199,28
03/07/2019 00:23:44,loc199,27
03/07/2019 00:28:44,loc199,32
03/07/2019 00:33:44,loc199,29
03/07/2019 00:38:44,loc199,28
03/07/2019 00:43:44,loc199,28
03/07/2019 00:48:44,loc199,32
03/07/2019 00:53:44,loc199,27
03/07/2019 00:58:44,loc199,27
03/07/2019 01:03:44,loc199,29
03/07/2019 01:08:44,loc199,27
03/07/2019 01:13:44,loc199,29
03/07/2019 01:18:44,loc199,32
03/07/2019 01:23:44,loc199,29
03/07/2019 01:28:44,loc199,33
03/07/2019 01:33:44,loc199,27
03/07/2019 01:38:44,loc199,30
03/07/2019 01:43:44,loc199,27
03/07/2019 01:48:44,loc199,34
03/07/2019 01:53:44,loc199,27
03/07/2019 01:58:44,loc199,27
03/07/2019 02:03:44,loc199,31
03/07/2019 02:08:44,loc199,27
03/07/2019 02:13:44,loc199,32
03/07/2019 02:18:44,loc199,28
03/07/2019 02:23:44,loc199,30
03/07/2019 02:28:44,loc199,27
03/07/2019 02:33:44,loc199,27
03/07/2019 02:38:44,loc199,27
03/07/2019 02:43:44,loc199,28
03/07/2019 02:48:44,loc199,33
03/07/2019 02:53:44,loc199,29
03/07/2019 02:58:44,loc199,31
03/07/2019 03:03:44,loc199,27
03/07/2019 03:08:44,loc199,27
03/07/2019 03:13:44,loc199,28
03/07/2019 03:18:44,loc199,28
03/07/2019 03:23:44,loc199,27
03/07/2019 03:28:44,loc199,34
03/07/2019 03:33:44,loc199,31
03/07/2019 03:38:44,loc199,27
03/07/2019 03:43:44,loc199,27
03/07/2019 03:48:44,loc199,27
03/07/2019 03:53:44,loc199,28
03/07/2019 03:58:44,loc199,29
03/07/2019 04:03:44,loc199,32
03/07/2019 04:08:44,loc199,27
03/07/2019 04:13:44,loc199,32
03/07/2019 04:18:44,loc199,27
03/07/2019 04:23:44,loc199,27
03/07/2019 04:28:44,loc199,34
03/07/2019 04:33:44,loc199,28
03/07/2019 04:38:44,loc199,30
03/07/2019 04:43:44,loc199,32
03/07/2019 04:48:44,loc199,28
03/07/2019 04:53:44,loc199,30
03/07/2019 04:58:44,loc199,28
03/07/2019 05:03:44,loc199,32
03/07/2019 05:08:44,loc199,30
03/07/2019 05:13:44,loc199,28
03/07/2019 05:18:44,loc199,27
03/07/2019 05:23:44,loc199,27
03/07/2019 05:28:44,loc199,33
03/07/2019 05:33:44,loc199,32
03/07/2019 05:38:44,loc199,29
03/07/2019 05:43:44,loc199,29
03/07/2019 05:48:44,loc199,27
03/07/2019 05:53:44,loc199,28
03/07/2019 05:58:44,loc199,27
03/07/2019 06:03:44,loc199,29
03/07/2019 06:08:44,loc199,30
03/07/2019 06:13:44,loc199,32
03/07/2019 06:18:44,loc199,33
03/07/2019 06:23:44,loc199,27
03/07/2019 06:28:44,loc199,29
03/07/2019 06:33:44,loc199,31
03/07/2019 06:38:44,loc199,27
03/07/2019 06:43:44,loc199,31
03/07/2019 06:48:44,loc199,33
03/07/2019 06:53:44,loc199,29
03/07/2019 06:58:44,loc199,28
03/07/2019 07:03:44,loc199,27
03/07/2019 07:08:44,loc199,27
03/07/2019 07:13:44,loc199,27
03/07/2019 07:18:44,loc199,27
03/07/2019 07:23:44,loc199,36
03/07/2019 07:28:44,loc199,28
03/07/2019 07:33:44,loc199,27
03/07/2019 07:38:44,loc199,29
03/07/2019 07:43:44,loc199,33
03/07/2019 07:48:44,loc199,27
03/07/2019 07:53:44,loc199,28
03/07/2019 07:58:44,loc199,27
03/07/2019 08:03:44,loc199,28
03/07/2019 08:08:44,loc199,27
03/07/2019 08:13:44,loc199,27
03/07/2019 08:18:44,loc199,31
03/07/2019 08:23:44,loc199,27
03/07/2019 08:28:44,loc199,27
03/07/2019 08:33:44,loc199,27
03/07/2019 08:38:44,loc199,32
03/07/2019 08:43:44,loc199,32
03/07/2019 08:48:44,loc199,27
03/07/2019 08:53:44,loc199,33
03/07/2019 08:58:44,loc199,32
03/07/2019 09:03:44,loc199,32
03/07/2019 09:08:44,loc199,31
03/07/2019 09:13:44,loc199,27
03/07/2019 09:18:44,loc199,27
03/07/2019 09:23:44,loc199,29
03/07/2019 09:28:44,loc199,27
03/07/2019 09:33:44,loc199,27
03/07/2019 09:38:44,loc199,27
03/07/2019 09:43:44,loc199,28
03/07/2019 09:48:44,loc199,27
03/07/2019 09:53:44,loc199,27
03/07/2019 09:58:44,loc199,31
03/07/2019 10:03:44,loc199,36
03/07/2019 10:08:44,loc199,27
03/07/2019 10:13:44,loc199,27
03/07/2019 10:18:44,loc199,27
03/07/2019 10:23:44,loc199,32
03/07/2019 10:28:44,loc199,29
03/07/2019 10:33:44,loc199,33
03/07/2019 10:38:44,loc199,27
03/07/2019 10:43:44,loc199,31
03/07/2019 10:48:44,loc199,27
03/07/2019 10:53:44,loc199,29
03/07/2019 10:58:44,loc199,27
03/07/2019 11:03:44,loc199,30
03/07/2019 11:08:44,loc199,27
03/07/2019 11:13:44,loc199,29
03/07/2019 11:18:44,loc199,34
03/07/2019 11:23:44,loc199,31
03/07/2019 11:28:44,loc199,29
03/07/2019 11:33:44,loc199,32
03/07/2019 11:38:44,loc199,29
03/07/2019 11:43:44,loc199,33
03/07/2019 11:48:44,loc199,29
03/07/2019 11:53:44,loc199,27
03/07/2019 11:58:44,loc199,28
03/07/2019 12:03:44,loc199,27
03/07/2019 12:08:44,loc199,30
03/07/2019 12:13:44,loc199,30
03/07/2019 12:18:44,loc199,28
03/07/2019 12:23:44,loc199,33
03/07/2019 12:28:44,loc199,28
03/07/2019 12:33:44,loc199,28
03/07/2019 12:38:44,loc199,27
03/07/2019 12:43:44,loc199,27
03/07/2019 12:48:44,loc199,28
03/07/2019 12:53:44,loc199,34
03/07/2019 12:58:44,loc199,27
03/07/2019 13:03:44,loc199,27
03/07/2019 13:08:44,loc199,29
03/07/2019 13:13:44,loc199,27
03/07/2019 13:18:44,loc199,29
03/07/2019 13:23:44,loc199,30
03/07/2019 13:28:44,loc199,29
03/07/2019 13:33:44,loc199,27
03/07/2019 13:38:44,loc199,33
03/07/2019 13:43:44,loc199,28
03/07/2019 13:48:44,loc199,28
03/07/2019 13:53:44,loc199,28
03/07/2019 13:58:44,loc199,30
03/07/2019 14:03:44,loc199,31
03/07/2019 14:08:44,loc199,30
03/07/2019 14:13:44,loc199,28
03/07/2019 14:18:44,loc199,31
03/07/2019 14:23:44,loc199,29
03/07/2019 14:28:44,loc199,27
03/07/2019 14:33:44,loc199,28
03/07/2019 14:38:44,loc199,28
03/07/2019 14:43:44,loc199,27
03/07/2019 14:48:44,loc199,29
03/07/2019 14:53:44,loc199,27
03/07/2019 14:58:44,loc199,32
03/07/2019 15:03:44,loc199,28
03/07/2019 15:08:44,loc199,27
03/07/2019 15:13:44,loc199,29
03/07/2019 15:18:44,loc199,28
03/07/2019 15:23:44,loc199,31
03/07/2019 15:28:44,loc199,32
03/07/2019 15:33:44,loc199,29
03/07/2019 15:38:44,loc199,28
03/07/2019 15:43:44,loc199,27
03/07/2019 15:48:44,loc199,33
03/07/2019 15:53:44,loc199,27
03/07/2019 15:58:44,loc199,35
03/07/2019 16:03:44,loc199,28
03/07/2019 16:08:44,loc199,29
03/07/2019 16:13:44,loc199,31
03/07/2019 16:18:44,loc199,28
03/07/2019 16:23:44,loc199,29
03/07/2019 16:28:44,loc199,27
03/07/2019 16:33:44,loc199,27
03/07/2019 16:38:44,loc199,33
03/07/2019 16:43:44,loc199,28
03/07/2019 16:48:44,loc199,33
03/07/2019 16:53:44,loc199,29
03/07/2019 16:58:44,loc199,32
03/07/2019 17:03:44,loc199,30
03/07/2019 17:08:44,loc199,31
03/07/2019 17:13:44,loc199,27
03/07/2019 17:18:44,loc199,28
03/07/2019 17:23:44,loc199,27
03/07/2019 17:28:44,loc199,30
03/07/2019 17:33:44,loc199,32
03/07/2019 17:38:44,loc199,30
03/07/2019 17:43:44,loc199,31
03/07/2019 17:48:44,loc199,34
03/07/2019 17:53:44,loc199,32
03/07/2019 17:58:44,loc199,29
03/07/2019 18:03:44,loc199,31
03/07/2019 18:08:44,loc199,31
03/07/2019 18:13:44,loc199,28
03/07/2019 18:18:44,loc199,34
03/07/2019 18:23:44,loc199,27
03/07/2019 18:28:44,loc199,27
03/07/2019 18:33:44,loc199,31
03/07/2019 18:38:44,loc199,34
03/07/2019 18:43:44,loc199,30
03/07/2019 18:48:44,loc199,27
03/07/2019 18:53:44,loc199,33
03/07/2019 18:58:44,loc199,27
03/07/2019 19:03:44,loc199,28
03/07/2019 19:08:44,loc199,27
03/07/2019 19:13:44,loc199,32
03/07/2019 19:18:44,loc199,28
03/07/2019 19:23:44,loc199,28
03/07/2019 19:28:44,loc199,27
03/07/2019 19:33:44,loc199,29
03/07/2019 19:38:44,loc199,30
03/07/2019 19:43:44,loc199,32
03/07/2019 19:48:44,loc199,28
03/07/2019 19:53:44,loc199,29
03/07/2019 19:58:44,loc199,28
03/07/2019 20:03:44,loc199,31
03/07/2019 20:08:44,loc199,29
03/07/2019 20:13:44,loc199,27
03/07/2019 20:18:44,loc199,29
03/07/2019 20:23:44,loc199,34
03/07/2019 20:28:44,loc199,27
03/07/2019 20:33:44,loc199,29
03/07/2019 20:38:44,loc199,27
03/07/2019 20:43:44,loc199,31
03/07/2019 20:48:44,loc199,35
03/07/2019 20:53:44,loc199,27
03/07/2019 20:58:44,loc199,27
03/07/2019 21:03:44,loc199,27
03/07/2019 21:08:44,loc199,27
03/07/2019 21:13:44,loc199,32
03/07/2019 21:18:44,loc199,28
03/07/2019 21:23:44,loc199,34
03/07/2019 21:28:44,loc199,28
03/07/2019 21:33:44,loc199,31
03/07/2019 21:38:44,loc199,29
03/07/2019 21:43:44,loc199,29
03/07/2019 21:48:44,loc199,27
03/07/2019 21:53:44,loc199,34
03/07/2019 21:58:44,loc199,29
03/07/2019 22:03:44,loc199,31
03/07/2019 22:08:44,loc199,35
03/07/2019 22:13:44,loc199,29
03/07/2019 22:18:44,loc199,31
03/07/2019 22:23:44,loc199,31
03/07/2019 22:28:44,loc199,33
03/07/2019 22:33:44,loc199,34
03/07/2019 22:38:44,loc199,27
03/07/2019 22:43:44,loc199,28
03/07/2019 22:48:44,loc199,27
03/07/2019 22:53:44,loc199,31
03/07/2019 22:58:44,loc199,31
03/07/2019 23:03:44,loc199,29
03/07/2019 23:08:44,loc199,29
03/07/2019 23:13:44,loc199,36
03/07/2019 23:18:44,loc199,27
03/07/2019 23:23:44,loc199,34
03/07/2019 23:28:44,loc199,30
03/07/2019 23:33:44,loc199,31
03/07/2019 23:38:44,loc199,27
03/07/2019 23:43:44,loc199,27
03/07/2019 23:48:44,loc199,27
03/07/2019 23:53:44,loc199,30
03/07/2019 23:58:44,loc199,28
03/08/2019 00:03:44,loc199,28
03/08/2019 00:08:44,loc199,27
03/08/2019 00:13:44,loc199,27
03/08/2019 00:18:44,loc199,28
03/08/2019 00:23:44,loc199,34
03/08/2019 00:28:44,loc199,28
03/08/2019 00:33:44,loc199,28
03/08/2019 00:38:44,loc199,27
03/08/2019 00:43:44,loc199,29
03/08/2019 00:48:44,loc199,28
03/08/2019 00:53:44,loc199,27
03/08/2019 00:58:44,loc199,33
03/08/2019 01:03:44,loc199,30
03/08/2019 01:08:44,loc199,28
03/08/2019 01:13:44,loc199,35
03/08/2019 01:18:44,loc199,31
03/08/2019 01:23:44,loc199,28
03/08/2019 01:28:44,loc199,31
03/08/2019 01:33:44,loc199,28
03/08/2019 01:38:44,loc199,27
03/08/2019 01:43:44,loc199,34
03/08/2019 01:48:44,loc199,28
03/08/2019 01:53:44,loc199,27
03/08/2019 01:58:44,loc199,32
03/08/2019 02:03:44,loc199,27
03/08/2019 02:08:44,loc199,30
03/08/2019 02:13:44,loc199,27
03/08/2019 02:18:44,loc199,35
03/08/2019 02:23:44,loc199,27
03/08/2019 02:28:44,loc199,27
03/08/2019 02:33:44,loc199,28
03/08/2019 02:38:44,loc199,31
03/08/2019 02:43:44,loc199,28
03/08/2019 02:48:44,loc199,27
03/08/2019 02:53:44,loc199,28
03/08/2019 02:58:44,loc199,36
03/08/2019 03:03:44,loc199,28
03/08/2019 03:08:44,loc199,28
03/08/2019 03:13:44,loc199,30
03/08/2019 03:18:44,loc199,31
03/08/2019 03:23:44,loc199,33
03/08/2019 03:28:44,loc199,30
03/08/2019 03:33:44,loc199,29
03/08/2019 03:38:44,loc199,32
03/08/2019 03:43:44,loc199,31
03/08/2019 03:48:44,loc199,29
03/08/2019 03:53:44,loc199,28
03/08/2019 03:58:44,loc199,27
03/08/2019 04:03:44,loc199,28
03/08/2019 04:08:44,loc199,31
03/08/2019 04:13:44,loc199,28
03/08/2019 04:18:44,loc199,28
03/08/2019 04:23:44,loc199,33
03/08/2019 04:28:44,loc199,29
03/08/2019 04:33:44,loc199,30
03/08/2019 04:38:44,loc199,28
03/08/2019 04:43:44,loc199,27
03/08/2019 04:48:44,loc199,33
03/08/2019 04:53:44,loc199,27
03/08/2019 04:58:44,loc199,27
03/08/2019 05:03:44,loc199,29
03/08/2019 05:08:44,loc199,32
03/08/2019 05:13:44,loc199,30
03/08/2019 05:18:44,loc199,28
03/08/2019 05:23:44,loc199,30
03/08/2019 05:28:44,loc199,35
03/08/2019 05:33:44,loc199,29
03/08/2019 05:38:44,loc199,31
03/08/2019 05:43:44,loc199,27
03/08/2019 05:48:44,loc199,30
03/08/2019 05:53:44,loc199,29
03/08/2019 05:58:44,loc199,30
03/08/2019 06:03:44,loc199,29
03/08/2019 06:08:44,loc199,29
03/08/2019 06:13:44,loc199,33
03/08/2019 06:18:44,loc199,28
03/08/2019 06:23:44,loc199,29
03/08/2019 06:28:44,loc199,28
03/08/2019 06:33:44,loc199,27
03/08/2019 06:38:44,loc199,33
03/08/2019 06:43:44,loc199,27
03/08/2019 06:48:44,loc199,27
03/08/2019 06:53:44,loc199,31
03/08/2019 06:58:44,loc199,28
03/08/2019 07:03:44,loc199,27
03/04/2019 19:48:44,loc200,32
03/04/2019 19:53:44,loc200,31
03/04/2019 19:58:44,loc200,31
03/04/2019 20:03:44,loc200,32
03/04/2019 20:08:44,loc200,35
03/04/2019 20:13:44,loc200,32
03/04/2019 20:18:44,loc200,34
03/04/2019 20:23:44,loc200,31
03/04/2019 20:28:44,loc200,33
03/04/2019 20:33:44,loc200,36
03/04/2019 20:38:44,loc200,31
03/04/2019 20:43:44,loc200,36
03/04/2019 20:48:44,loc200,31
03/04/2019 20:53:44,loc200,31
03/04/2019 20:58:44,loc200,35
03/04/2019 21:03:44,loc200,36
03/04/2019 21:08:44,loc200,31
03/04/2019 21:13:44,loc200,33
03/04/2019 21:18:44,loc200,32
03/04/2019 21:23:44,loc200,31
03/04/2019 21:28:44,loc200,34
03/04/2019 21:33:44,loc200,32
03/04/2019 21:38:44,loc200,33
03/04/2019 21:43:44,loc200,33
03/04/2019 21:48:44,loc200,33
03/04/2019 21:53:44,loc200,32
03/04/2019 21:58:44,loc200,33
03/04/2019 22:03:44,loc200,33
03/04/2019 22:08:44,loc200,39
03/04/2019 22:13:44,loc200,31
03/04/2019 22:18:44,loc200,33
03/04/2019 22:23:44,loc200,33
03/04/2019 22:28:44,loc200,33
03/04/2019 22:33:44,loc200,34
03/04/2019 22:38:44,loc200,32
03/04/2019 22:43:44,loc200,33
03/04/2019 22:48:44,loc200,33
03/04/2019 22:53:44,loc200,34
03/04/2019 22:58:44,loc200,31
03/04/2019 23:03:44,loc200,38
03/04/2019 23:08:44,loc200,31
03/04/2019 23:13:44,loc200,31
03/04/2019 23:18:44,loc200,32
03/04/2019 23:23:44,loc200,35
03/04/2019 23:28:44,loc200,31
03/04/2019 23:33:44,loc200,38
03/04/2019 23:38:44,loc200,32
03/04/2019 23:43:44,loc200,31
03/04/2019 23:48:44,loc200,34
03/04/2019 23:53:44,loc200,34
03/04/2019 23:58:44,loc200,31
03/05/2019 00:03:44,loc200,36
03/05/2019 00:08:44,loc200,34
03/05/2019 00:13:44,loc200,32
03/05/2019 00:18:44,loc200,36
03/05/2019 00:23:44,loc200,31
03/05/2019 00:28:44,loc200,34
03/05/2019 00:33:44,loc200,34
03/05/2019 00:38:44,loc200,34
03/05/2019 00:43:44,loc200,36
03/05/2019 00:48:44,loc200,31
03/05/2019 00:53:44,loc200,39
03/05/2019 00:58:44,loc200,37
03/05/2019 01:03:44,loc200,32
03/05/2019 01:08:44,loc200,37
03/05/2019 01:13:44,loc200,31
03/05/2019 01:18:44,loc200,31
03/05/2019 01:23:44,loc200,34
03/05/2019 01:28:44,loc200,31
03/05/2019 01:33:44,loc200,35
03/05/2019 01:38:44,loc200,31
03/05/2019 01:43:44,loc200,33
03/05/2019 01:48:44,loc200,31
03/05/2019 01:53:44,loc200,35
03/05/2019 01:58:44,loc200,37
03/05/2019 02:03:44,loc200,31
03/05/2019 02:08:44,loc200,35
03/05/2019 02:13:44,loc200,33
03/05/2019 02:18:44,loc200,35
03/05/2019 02:23:44,loc200,33
03/05/2019 02:28:44,loc200,31
03/05/2019 02:33:44,loc200,32
03/05/2019 02:38:44,loc200,33
03/05/2019 02:43:44,loc200,32
03/05/2019 02:48:44,loc200,38
03/05/2019 02:53:44,loc200,36
03/05/2019 02:58:44,loc200,31
03/05/2019 03:03:44,loc200,38
03/05/2019 03:08:44,loc200,31
03/05/2019 03:13:44,loc200,32
03/05/2019 03:18:44,loc200,39
03/05/2019 03:23:44,loc200,32
03/05/2019 03:28:44,loc200,33
03/05/2019 03:33:44,loc200,31
03/05/2019 03:38:44,loc200,32
03/05/2019 03:43:44,loc200,33
03/05/2019 03:48:44,loc200,34
03/05/2019 03:53:44,loc200,31
03/05/2019 03:58:44,loc200,40
03/05/2019 04:03:44,loc200,31
03/05/2019 04:08:44,loc200,39
03/05/2019 04:13:44,loc200,32
03/05/2019 04:18:44,loc200,36
03/05/2019 04:23:44,loc200,31
03/05/2019 04:28:44,loc200,34
03/05/2019 04:33:44,loc200,31
03/05/2019 04:38:44,loc200,38
03/05/2019 04:43:44,loc200,31
03/05/2019 04:48:44,loc200,31
03/05/2019 04:53:44,loc200,31
03/05/2019 04:58:44,loc200,34
03/05/2019 05:03:44,loc200,31
03/05/2019 05:08:44,loc200,31
03/05/2019 05:13:44,loc200,34
03/05/2019 05:18:44,loc200,32
03/05/2019 05:23:44,loc200,32
03/05/2019 05:28:44,loc200,34
03/05/2019 05:33:44,loc200,39
03/05/2019 05:38:44,loc200,31
03/05/2019 05:43:44,loc200,33
03/05/2019 05:48:44,loc200,39
03/05/2019 05:53:44,loc200,33
03/05/2019 05:58:44,loc200,33
03/05/2019 06:03:44,loc200,32
03/05/2019 06:08:44,loc200,34
03/05/2019 06:13:44,loc200,32
03/05/2019 06:18:44,loc200,32
03/05/2019 06:23:44,loc200,31
03/05/2019 06:28:44,loc200,31
03/05/2019 06:33:44,loc200,33
03/05/2019 06:38:44,loc200,33
03/05/2019 06:43:44,loc200,32
03/05/2019 06:48:44,loc200,33
03/05/2019 06:53:44,loc200,32
03/05/2019 06:58:44,loc200,40
03/05/2019 07:03:44,loc200,34
03/05/2019 07:08:44,loc200,31
03/05/2019 07:13:44,loc200,32
03/05/2019 07:18:44,loc200,31
03/05/2019 07:23:44,loc200,34
03/05/2019 07:28:44,loc200,31
03/05/2019 07:33:44,loc200,34
03/05/2019 07:38:44,loc200,34
03/05/2019 07:43:44,loc200,31
03/05/2019 07:48:44,loc200,34
03/05/2019 07:53:44,loc200,31
03/05/2019 07:58:44,loc200,37
03/05/2019 08:03:44,loc200,31
03/05/2019 08:08:44,loc200,37
03/05/2019 08:13:44,loc200,33
03/05/2019 08:18:44,loc200,31
03/05/2019 08:23:44,loc200,32
03/05/2019 08:28:44,loc200,31
03/05/2019 08:33:44,loc200,32
03/05/2019 08:38:44,loc200,31
03/05/2019 08:43:44,loc200,33
03/05/2019 08:48:44,loc200,34
03/05/2019 08:53:44,loc200,31
03/05/2019 08:58:44,loc200,39
03/05/2019 09:03:44,loc200,31
03/05/2019 09:08:44,loc200,32
03/05/2019 09:13:44,loc200,31
03/05/2019 09:18:44,loc200,32
03/05/2019 09:23:44,loc200,31
03/05/2019 09:28:44,loc200,38
03/05/2019 09:33:44,loc200,32
03/05/2019 09:38:44,loc200,34
03/05/2019 09:43:44,loc200,31
03/05/2019 09:48:44,loc200,31
03/05/2019 09:53:44,loc200,34
03/05/2019 09:58:44,loc200,31
03/05/2019 10:03:44,loc200,36
03/05/2019 10:08:44,loc200,38
03/05/2019 10:13:44,loc200,31
03/05/2019 10:18:44,loc200,31
03/05/2019 10:23:44,loc200,31
03/05/2019 10:28:44,loc200,32
03/05/2019 10:33:44,loc200,31
03/05/2019 10:38:44,loc200,34
03/05/2019 10:43:44,loc200,31
03/05/2019 10:48:44,loc200,31
03/05/2019 10:53:44,loc200,31
03/05/2019 10:58:44,loc200,31
03/05/2019 11:03:44,loc200,31
03/05/2019 11:08:44,loc200,35
03/05/2019 11:13:44,loc200,31
03/05/2019 11:18:44,loc200,31
03/05/2019 11:23:44,loc200,31
03/05/2019 11:28:44,loc200,31
03/05/2019 11:33:44,loc200,33
03/05/2019 11:38:44,loc200,33
03/05/2019 11:43:44,loc200,31
03/05/2019 11:48:44,loc200,37
03/05/2019 11:53:44,loc200,31
03/05/2019 11:58:44,loc200,31
03/05/2019 12:03:44,loc200,32
03/05/2019 12:08:44,loc200,31
03/05/2019 12:13:44,loc200,34
03/05/2019 12:18:44,loc200,31
03/05/2019 12:23:44,loc200,37
03/05/2019 12:28:44,loc200,34
03/05/2019 12:33:44,loc200,33
03/05/2019 12:38:44,loc200,38
03/05/2019 12:43:44,loc200,34
03/05/2019 12:48:44,loc200,31
03/05/2019 12:53:44,loc200,33
03/05/2019 12:58:44,loc200,31
03/05/2019 13:03:44,loc200,38
03/05/2019 13:08:44,loc200,33
03/05/2019 13:13:44,loc200,33
03/05/2019 13:18:44,loc200,35
03/05/2019 13:23:44,loc200,33
03/05/2019 13:28:44,loc200,31
03/05/2019 13:33:44,loc200,31
03/05/2019 13:38:44,loc200,34
03/05/2019 13:43:44,loc200,31
03/05/2019 13:48:44,loc200,31
03/05/2019 13:53:44,loc200,31
03/05/2019 13:58:44,loc200,31
03/05/2019 14:03:44,loc200,33
03/05/2019 14:08:44,loc200,34
03/05/2019 14:13:44,loc200,31
03/05/2019 14:18:44,loc200,31
03/05/2019 14:23:44,loc200,33
03/05/2019 14:28:44,loc200,32
03/05/2019 14:33:44,loc200,32
03/05/2019 14:38:44,loc200,32
03/05/2019 14:43:44,loc200,31
03/05/2019 14:48:44,loc200,31
03/05/2019 14:53:44,loc200,37
03/05/2019 14:58:44,loc200,36
03/05/2019 15:03:44,loc200,40
03/05/2019 15:08:44,loc200,31
03/05/2019 15:13:44,loc200,32
03/05/2019 15:18:44,loc200,31
03/05/2019 15:23:44,loc200,31
03/05/2019 15:28:44,loc200,31
03/05/2019 15:33:44,loc200,32
03/05/2019 15:38:44,loc200,33
03/05/2019 15:43:44,loc200,31
03/05/2019 15:48:44,loc200,34
03/05/2019 15:53:44,loc200,33
03/05/2019 15:58:44,loc200,35
03/05/2019 16:03:44,loc200,34
03/05/2019 16:08:44,loc200,33
03/05/2019 16:13:44,loc200,37
03/05/2019 16:18:44,loc200,39
03/05/2019 16:23:44,loc200,36
03/05/2019 16:28:44,loc200,31
03/05/2019 16:33:44,loc200,31
03/05/2019 16:38:44,loc200,34
03/05/2019 16:43:44,loc200,37
03/05/2019 16:48:44,loc200,35
03/05/2019 16:53:44,loc200,32
03/05/2019 16:58:44,loc200,31
03/05/2019 17:03:44,loc200,38
03/05/2019 17:08:44,loc200,31
03/05/2019 17:13:44,loc200,35
03/05/2019 17:18:44,loc200,31
03/05/2019 17:23:44,loc200,32
03/05/2019 17:28:44,loc200,32
03/05/2019 17:33:44,loc200,32
03/05/2019 17:38:44,loc200,32
03/05/2019 17:43:44,loc200,31
03/05/2019 17:48:44,loc200,35
03/05/2019 17:53:44,loc200,32
03/05/2019 17:58:44,loc200,32
03/05/2019 18:03:44,loc200,31
03/05/2019 18:08:44,loc200,31
03/05/2019 18:13:44,loc200,34
03/05/2019 18:18:44,loc200,37
03/05/2019 18:23:44,loc200,31
03/05/2019 18:28:44,loc200,31
03/05/2019 18:33:44,loc200,33
03/05/2019 18:38:44,loc200,31
03/05/2019 18:43:44,loc200,35
03/05/2019 18:48:44,loc200,32
03/05/2019 18:53:44,loc200,35
03/05/2019 18:58:44,loc200,34
03/05/2019 19:03:44,loc200,34
03/05/2019 19:08:44,loc200,32
03/05/2019 19:13:44,loc200,32
03/05/2019 19:18:44,loc200,33
03/05/2019 19:23:44,loc200,31
03/05/2019 19:28:44,loc200,31
03/05/2019 19:33:44,loc200,32
03/05/2019 19:38:44,loc200,31
03/05/2019 19:43:44,loc200,34
03/05/2019 19:48:44,loc200,33
03/05/2019 19:53:44,loc200,33
03/05/2019 19:58:44,loc200,34
03/05/2019 20:03:44,loc200,38
