03/05/2019 04:24:38,loc416,22
03/05/2019 04:29:38,loc416,25
03/05/2019 04:34:38,loc416,27
03/05/2019 04:39:38,loc416,26
03/05/2019 04:44:38,loc416,28
03/05/2019 04:49:38,loc416,23
03/05/2019 04:54:38,loc416,22
03/05/2019 04:59:38,loc416,22
03/05/2019 05:04:38,loc416,22
03/05/2019 05:09:38,loc416,22
03/05/2019 05:14:38,loc416,27
03/05/2019 05:19:38,loc416,23
03/05/2019 05:24:38,loc416,22
03/05/2019 05:29:38,loc416,22
03/05/2019 05:34:38,loc416,22
03/05/2019 05:39:38,loc416,31
03/05/2019 05:44:38,loc416,23
03/05/2019 05:49:38,loc416,23
03/05/2019 05:54:38,loc416,27
03/05/2019 05:59:38,loc416,23
03/05/2019 06:04:38,loc416,26
03/05/2019 06:09:38,loc416,22
03/05/2019 06:14:38,loc416,27
03/05/2019 06:19:38,loc416,23
03/05/2019 06:24:38,loc416,23
03/05/2019 06:29:38,loc416,22
03/05/2019 06:34:38,loc416,22
03/05/2019 06:39:38,loc416,22
03/05/2019 06:44:38,loc416,22
03/05/2019 06:49:38,loc416,26
03/05/2019 06:54:38,loc416,23
03/05/2019 06:59:38,loc416,22
03/05/2019 07:04:38,loc416,24
03/05/2019 07:09:38,loc416,25
03/05/2019 07:14:38,loc416,26
03/05/2019 07:19:38,loc416,22
03/05/2019 07:24:38,loc416,28
03/05/2019 07:29:38,loc416,28
03/05/2019 07:34:38,loc416,23
03/05/2019 07:39:38,loc416,25
03/05/2019 07:44:38,loc416,23
03/05/2019 07:49:38,loc416,25
03/05/2019 07:54:38,loc416,28
03/05/2019 07:59:38,loc416,22
03/05/2019 08:04:38,loc416,22
03/05/2019 08:09:38,loc416,24
03/05/2019 08:14:38,loc416,25
03/05/2019 08:19:38,loc416,23
03/05/2019 08:24:38,loc416,26
03/05/2019 08:29:38,loc416,22
03/05/2019 08:34:38,loc416,24
03/05/2019 08:39:38,loc416,23
03/05/2019 08:44:38,loc416,24
03/05/2019 08:49:38,loc416,23
03/05/2019 08:54:38,loc416,22
03/05/2019 08:59:38,loc416,24
03/05/2019 09:04:38,loc416,25
03/05/2019 09:09:38,loc416,23
03/05/2019 09:14:38,loc416,25
03/05/2019 09:19:38,loc416,22
03/05/2019 09:24:38,loc416,23
03/05/2019 09:29:38,loc416,26
03/05/2019 09:34:38,loc416,22
03/05/2019 09:39:38,loc416,23
03/05/2019 09:44:38,loc416,29
03/05/2019 09:49:38,loc416,24
03/05/2019 09:54:38,loc416,24
03/05/2019 09:59:38,loc416,22
03/05/2019 10:04:38,loc416,27
03/05/2019 10:09:38,loc416,23
03/05/2019 10:14:38,loc416,22
03/05/2019 10:19:38,loc416,22
03/05/2019 10:24:38,loc416,25
03/05/2019 10:29:38,loc416,23
03/05/2019 10:34:38,loc416,24
03/05/2019 10:39:38,loc416,24
03/05/2019 10:44:38,loc416,22
03/05/2019 10:49:38,loc416,26
03/05/2019 10:54:38,loc416,23
03/05/2019 10:59:38,loc416,28
03/05/2019 11:04:38,loc416,22
03/05/2019 11:09:38,loc416,23
03/05/2019 11:14:38,loc416,22
03/05/2019 11:19:38,loc416,22
03/05/2019 11:24:38,loc416,22
03/05/2019 11:29:38,loc416,23
03/05/2019 11:34:38,loc416,25
03/05/2019 11:39:38,loc416,22
03/05/2019 11:44:38,loc416,24
03/05/2019 11:49:38,loc416,23
03/05/2019 11:54:38,loc416,25
03/05/2019 11:59:38,loc416,24
03/05/2019 12:04:38,loc416,22
03/05/2019 12:09:38,loc416,23
03/05/2019 12:14:38,loc416,27
03/05/2019 12:19:38,loc416,23
03/05/2019 12:24:38,loc416,23
03/05/2019 12:29:38,loc416,23
03/05/2019 12:34:38,loc416,27
03/05/2019 12:39:38,loc416,22
03/05/2019 12:44:38,loc416,25
03/05/2019 12:49:38,loc416,22
03/05/2019 12:54:38,loc416,22
03/05/2019 12:59:38,loc416,24
03/05/2019 13:04:38,loc416,22
03/05/2019 13:09:38,loc416,27
03/05/2019 13:14:38,loc416,24
03/05/2019 13:19:38,loc416,25
03/05/2019 13:24:38,loc416,22
03/05/2019 13:29:38,loc416,22
03/05/2019 13:34:38,loc416,25
03/05/2019 13:39:38,loc416,22
03/05/2019 13:44:38,loc416,29
03/05/2019 13:49:38,loc416,22
03/05/2019 13:54:38,loc416,23
03/05/2019 13:59:38,loc416,24
03/05/2019 14:04:38,loc416,23
03/05/2019 14:09:38,loc416,22
03/05/2019 14:14:38,loc416,26
03/05/2019 14:19:38,loc416,28
03/05/2019 14:24:38,loc416,23
03/05/2019 14:29:38,loc416,22
03/05/2019 14:34:38,loc416,22
03/05/2019 14:39:38,loc416,22
03/05/2019 14:44:38,loc416,24
03/05/2019 14:49:38,loc416,22
03/05/2019 14:54:38,loc416,25
03/05/2019 14:59:38,loc416,23
03/05/2019 15:04:38,loc416,27
03/05/2019 15:09:38,loc416,30
03/05/2019 15:14:38,loc416,25
03/05/2019 15:19:38,loc416,22
03/05/2019 15:24:38,loc416,26
03/05/2019 15:29:38,loc416,22
03/05/2019 15:34:38,loc416,23
03/05/2019 15:39:38,loc416,24
03/05/2019 15:44:38,loc416,23
03/05/2019 15:49:38,loc416,27
03/05/2019 15:54:38,loc416,23
03/05/2019 15:59:38,loc416,24
03/05/2019 16:04:38,loc416,22
03/05/2019 16:09:38,loc416,23
03/05/2019 16:14:38,loc416,30
03/05/2019 16:19:38,loc416,25
03/05/2019 16:24:38,loc416,22
03/05/2019 16:29:38,loc416,28
03/05/2019 16:34:38,loc416,28
03/05/2019 16:39:38,loc416,26
03/05/2019 16:44:38,loc416,31
03/05/2019 16:49:38,loc416,23
03/05/2019 16:54:38,loc416,24
03/05/2019 16:59:38,loc416,22
03/05/2019 17:04:38,loc416,25
03/05/2019 17:09:38,loc416,22
03/05/2019 17:14:38,loc416,23
03/05/2019 17:19:38,loc416,24
03/05/2019 17:24:38,loc416,22
03/05/2019 17:29:38,loc416,22
03/05/2019 17:34:38,loc416,23
03/05/2019 17:39:38,loc416,27
03/05/2019 17:44:38,loc416,23
03/05/2019 17:49:38,loc416,27
03/05/2019 17:54:38,loc416,27
03/05/2019 17:59:38,loc416,22
03/05/2019 18:04:38,loc416,26
03/05/2019 18:09:38,loc416,24
03/05/2019 18:14:38,loc416,27
03/05/2019 18:19:38,loc416,26
03/05/2019 18:24:38,loc416,22
03/05/2019 18:29:38,loc416,22
03/05/2019 18:34:38,loc416,22
03/05/2019 18:39:38,loc416,24
03/05/2019 18:44:38,loc416,23
03/05/2019 18:49:38,loc416,24
03/05/2019 18:54:38,loc416,24
03/05/2019 18:59:38,loc416,25
03/05/2019 19:04:38,loc416,27
03/05/2019 19:09:38,loc416,26
03/05/2019 19:14:38,loc416,22
03/05/2019 19:19:38,loc416,22
03/05/2019 19:24:38,loc416,22
03/05/2019 19:29:38,loc416,24
03/05/2019 19:34:38,loc416,25
03/05/2019 19:39:38,loc416,26
03/05/2019 19:44:38,loc416,22
03/05/2019 19:49:38,loc416,23
03/05/2019 19:54:38,loc416,22
03/05/2019 19:59:38,loc416,26
03/05/2019 20:04:38,loc416,22
03/05/2019 20:09:38,loc416,22
03/05/2019 20:14:38,loc416,23
03/05/2019 20:19:38,loc416,26
03/05/2019 20:24:38,loc416,29
03/05/2019 20:29:38,loc416,25
03/05/2019 20:34:38,loc416,22
03/05/2019 20:39:38,loc416,30
03/05/2019 20:44:38,loc416,23
03/05/2019 20:49:38,loc416,22
03/05/2019 20:54:38,loc416,25
03/05/2019 20:59:38,loc416,25
03/05/2019 21:04:38,loc416,27
03/05/2019 21:09:38,loc416,25
03/05/2019 21:14:38,loc416,23
03/05/2019 21:19:38,loc416,22
03/05/2019 21:24:38,loc416,22
03/05/2019 21:29:38,loc416,25
03/05/2019 21:34:38,loc416,22
03/05/2019 21:39:38,loc416,22
03/05/2019 21:44:38,loc416,28
03/05/2019 21:49:38,loc416,24
03/05/2019 21:54:38,loc416,28
03/05/2019 21:59:38,loc416,28
03/05/2019 22:04:38,loc416,30
03/05/2019 22:09:38,loc416,29
03/05/2019 22:14:38,loc416,28
03/05/2019 22:19:38,loc416,22
03/05/2019 22:24:38,loc416,23
03/05/2019 22:29:38,loc416,25
03/05/2019 22:34:38,loc416,22
03/05/2019 22:39:38,loc416,23
03/05/2019 22:44:38,loc416,22
03/05/2019 22:49:38,loc416,25
03/05/2019 22:54:38,loc416,31
03/05/2019 22:59:38,loc416,23
03/05/2019 23:04:38,loc416,22
03/05/2019 23:09:38,loc416,23
03/05/2019 23:14:38,loc416,22
03/05/2019 23:19:38,loc416,23
03/05/2019 23:24:38,loc416,24
03/05/2019 23:29:38,loc416,22
03/05/2019 23:34:38,loc416,26
03/05/2019 23:39:38,loc416,26
03/05/2019 23:44:38,loc416,24
03/05/2019 23:49:38,loc416,24
03/05/2019 23:54:38,loc416,22
03/05/2019 23:59:38,loc416,25
03/06/2019 00:04:38,loc416,25
03/06/2019 00:09:38,loc416,29
03/06/2019 00:14:38,loc416,26
03/06/2019 00:19:38,loc416,28
03/06/2019 00:24:38,loc416,28
03/06/2019 00:29:38,loc416,23
03/06/2019 00:34:38,loc416,23
03/06/2019 00:39:38,loc416,22
03/06/2019 00:44:38,loc416,24
03/06/2019 00:49:38,loc416,26
03/06/2019 00:54:38,loc416,23
03/06/2019 00:59:38,loc416,22
03/06/2019 01:04:38,loc416,22
03/06/2019 01:09:38,loc416,22
03/06/2019 01:14:38,loc416,26
03/06/2019 01:19:38,loc416,24
03/06/2019 01:24:38,loc416,22
03/06/2019 01:29:38,loc416,23
03/06/2019 01:34:38,loc416,22
03/06/2019 01:39:38,loc416,23
03/06/2019 01:44:38,loc416,27
03/06/2019 01:49:38,loc416,25
03/06/2019 01:54:38,loc416,23
03/06/2019 01:59:38,loc416,25
03/06/2019 02:04:38,loc416,27
03/06/2019 02:09:38,loc416,23
03/06/2019 02:14:38,loc416,26
03/06/2019 02:19:38,loc416,22
03/06/2019 02:24:38,loc416,29
03/06/2019 02:29:38,loc416,22
03/06/2019 02:34:38,loc416,23
03/06/2019 02:39:38,loc416,22
03/06/2019 02:44:38,loc416,24
03/06/2019 02:49:38,loc416,22
03/06/2019 02:54:38,loc416,22
03/06/2019 02:59:38,loc416,24
03/06/2019 03:04:38,loc416,29
03/06/2019 03:09:38,loc416,23
03/06/2019 03:14:38,loc416,23
03/06/2019 03:19:38,loc416,26
03/06/2019 03:24:38,loc416,23
03/06/2019 03:29:38,loc416,22
03/06/2019 03:34:38,loc416,25
03/06/2019 03:39:38,loc416,25
03/06/2019 03:44:38,loc416,26
03/06/2019 03:49:38,loc416,24
03/06/2019 03:54:38,loc416,23
03/06/2019 03:59:38,loc416,24
03/06/2019 04:04:38,loc416,26
03/06/2019 04:09:38,loc416,25
03/06/2019 04:14:38,loc416,22
03/06/2019 04:19:38,loc416,22
03/06/2019 04:24:38,loc416,22
03/06/2019 04:29:38,loc416,23
03/06/2019 04:34:38,loc416,26
03/06/2019 04:39:38,loc416,24
03/06/2019 04:44:38,loc416,22
03/06/2019 04:49:38,loc416,22
03/06/2019 04:54:38,loc416,23
03/06/2019 04:59:38,loc416,24
03/06/2019 05:04:38,loc416,23
03/06/2019 05:09:38,loc416,23
03/06/2019 05:14:38,loc416,31
03/06/2019 05:19:38,loc416,27
03/06/2019 05:24:38,loc416,23
03/06/2019 05:29:38,loc416,27
03/06/2019 05:34:38,loc416,25
03/06/2019 05:39:38,loc416,22
03/06/2019 05:44:38,loc416,23
03/06/2019 05:49:38,loc416,22
03/06/2019 05:54:38,loc416,22
03/06/2019 05:59:38,loc416,23
03/06/2019 06:04:38,loc416,22
03/06/2019 06:09:38,loc416,24
03/06/2019 06:14:38,loc416,23
03/06/2019 06:19:38,loc416,22
03/06/2019 06:24:38,loc416,28
03/06/2019 06:29:38,loc416,22
03/06/2019 06:34:38,loc416,25
03/06/2019 06:39:38,loc416,22
03/06/2019 06:44:38,loc416,27
03/06/2019 06:49:38,loc416,23
03/06/2019 06:54:38,loc416,30
03/06/2019 06:59:38,loc416,22
03/06/2019 07:04:38,loc416,26
03/06/2019 07:09:38,loc416,22
03/06/2019 07:14:38,loc416,23
03/06/2019 07:19:38,loc416,22
03/06/2019 07:24:38,loc416,28
03/06/2019 07:29:38,loc416,22
03/06/2019 07:34:38,loc416,24
03/06/2019 07:39:38,loc416,22
03/06/2019 07:44:38,loc416,24
03/06/2019 07:49:38,loc416,25
03/06/2019 07:54:38,loc416,22
03/06/2019 07:59:38,loc416,23
03/06/2019 08:04:38,loc416,27
03/06/2019 08:09:38,loc416,22
03/06/2019 08:14:38,loc416,27
03/06/2019 08:19:38,loc416,29
03/06/2019 08:24:38,loc416,29
03/06/2019 08:29:38,loc416,22
03/06/2019 08:34:38,loc416,27
03/06/2019 08:39:38,loc416,27
03/06/2019 08:44:38,loc416,22
03/06/2019 08:49:38,loc416,23
03/06/2019 08:54:38,loc416,25
03/06/2019 08:59:38,loc416,23
03/06/2019 09:04:38,loc416,24
03/06/2019 09:09:38,loc416,25
03/06/2019 09:14:38,loc416,22
03/06/2019 09:19:38,loc416,22
03/06/2019 09:24:38,loc416,26
03/06/2019 09:29:38,loc416,22
03/06/2019 09:34:38,loc416,22
03/06/2019 09:39:38,loc416,24
03/06/2019 09:44:38,loc416,22
03/06/2019 09:49:38,loc416,22
03/06/2019 09:54:38,loc416,25
03/06/2019 09:59:38,loc416,23
03/06/2019 10:04:38,loc416,31
03/06/2019 10:09:38,loc416,26
03/06/2019 10:14:38,loc416,27
03/06/2019 10:19:38,loc416,26
03/06/2019 10:24:38,loc416,23
03/06/2019 10:29:38,loc416,24
03/06/2019 10:34:38,loc416,24
03/06/2019 10:39:38,loc416,22
03/06/2019 10:44:38,loc416,24
03/06/2019 10:49:38,loc416,22
03/06/2019 10:54:38,loc416,27
03/06/2019 10:59:38,loc416,22
03/06/2019 11:04:38,loc416,26
03/06/2019 11:09:38,loc416,29
03/06/2019 11:14:38,loc416,25
03/06/2019 11:19:38,loc416,24
03/06/2019 11:24:38,loc416,23
03/06/2019 11:29:38,loc416,22
03/06/2019 11:34:38,loc416,28
03/06/2019 11:39:38,loc416,23
03/06/2019 11:44:38,loc416,23
03/06/2019 11:49:38,loc416,24
03/06/2019 11:54:38,loc416,22
03/06/2019 11:59:38,loc416,26
03/06/2019 12:04:38,loc416,25
03/06/2019 12:09:38,loc416,24
03/06/2019 12:14:38,loc416,22
03/06/2019 12:19:38,loc416,23
03/06/2019 12:24:38,loc416,25
03/06/2019 12:29:38,loc416,22
03/06/2019 12:34:38,loc416,27
03/06/2019 12:39:38,loc416,25
03/06/2019 12:44:38,loc416,22
03/06/2019 12:49:38,loc416,25
03/06/2019 12:54:38,loc416,25
03/06/2019 12:59:38,loc416,24
03/06/2019 13:04:38,loc416,22
03/06/2019 13:09:38,loc416,22
03/06/2019 13:14:38,loc416,22
03/06/2019 13:19:38,loc416,24
03/06/2019 13:24:38,loc416,28
03/06/2019 13:29:38,loc416,26
03/06/2019 13:34:38,loc416,22
03/06/2019 13:39:38,loc416,24
03/06/2019 13:44:38,loc416,29
03/06/2019 13:49:38,loc416,23
03/06/2019 13:54:38,loc416,30
03/06/2019 13:59:38,loc416,23
03/06/2019 14:04:38,loc416,26
03/06/2019 14:09:38,loc416,22
03/06/2019 14:14:38,loc416,24
03/06/2019 14:19:38,loc416,22
03/06/2019 14:24:38,loc416,23
03/06/2019 14:29:38,loc416,30
03/06/2019 14:34:38,loc416,27
03/06/2019 14:39:38,loc416,22
03/06/2019 14:44:38,loc416,26
03/06/2019 14:49:38,loc416,27
03/06/2019 14:54:38,loc416,27
03/06/2019 14:59:38,loc416,26
03/06/2019 15:04:38,loc416,22
03/06/2019 15:09:38,loc416,22
03/06/2019 15:14:38,loc416,27
03/06/2019 15:19:38,loc416,27
03/06/2019 15:24:38,loc416,24
03/06/2019 15:29:38,loc416,25
03/06/2019 15:34:38,loc416,26
03/06/2019 15:39:38,loc416,30
03/06/2019 15:44:38,loc416,26
03/06/2019 15:49:38,loc416,25
03/06/2019 15:54:38,loc416,24
03/06/2019 15:59:38,loc416,23
03/06/2019 16:04:38,loc416,22
03/06/2019 16:09:38,loc416,22
03/06/2019 16:14:38,loc416,26
03/06/2019 16:19:38,loc416,22
03/06/2019 16:24:38,loc416,27
03/06/2019 16:29:38,loc416,26
03/06/2019 16:34:38,loc416,22
03/06/2019 16:39:38,loc416,24
03/06/2019 16:44:38,loc416,23
03/06/2019 16:49:38,loc416,22
03/06/2019 16:54:38,loc416,22
03/06/2019 16:59:38,loc416,22
03/06/2019 17:04:38,loc416,25
03/06/2019 17:09:38,loc416,24
03/06/2019 17:14:38,loc416,29
03/06/2019 17:19:38,loc416,25
03/06/2019 17:24:38,loc416,23
03/06/2019 17:29:38,loc416,26
03/06/2019 17:34:38,loc416,23
03/06/2019 17:39:38,loc416,30
03/06/2019 17:44:38,loc416,25
03/06/2019 17:49:38,loc416,23
03/06/2019 17:54:38,loc416,22
03/06/2019 17:59:38,loc416,22
03/06/2019 18:04:38,loc416,23
03/06/2019 18:09:38,loc416,25
03/06/2019 18:14:38,loc416,25
03/06/2019 18:19:38,loc416,22
03/06/2019 18:24:38,loc416,27
03/06/2019 18:29:38,loc416,24
03/06/2019 18:34:38,loc416,27
03/06/2019 18:39:38,loc416,31
03/06/2019 18:44:38,loc416,23
03/06/2019 18:49:38,loc416,24
03/06/2019 18:54:38,loc416,24
03/06/2019 18:59:38,loc416,27
03/06/2019 19:04:38,loc416,28
03/06/2019 19:09:38,loc416,22
03/06/2019 19:14:38,loc416,22
03/06/2019 19:19:38,loc416,23
03/06/2019 19:24:38,loc416,26
03/06/2019 19:29:38,loc416,24
03/06/2019 19:34:38,loc416,22
03/06/2019 19:39:38,loc416,22
03/06/2019 19:44:38,loc416,28
03/06/2019 19:49:38,loc416,25
03/06/2019 19:54:38,loc416,26
03/06/2019 19:59:38,loc416,29
03/06/2019 20:04:38,loc416,27
03/06/2019 20:09:38,loc416,23
03/06/2019 20:14:38,loc416,23
03/06/2019 20:19:38,loc416,23
03/06/2019 20:24:38,loc416,26
03/06/2019 20:29:38,loc416,25
03/06/2019 20:34:38,loc416,23
03/06/2019 20:39:38,loc416,24
03/06/2019 20:44:38,loc416,23
03/06/2019 20:49:38,loc416,22
03/06/2019 20:54:38,loc416,22
03/06/2019 20:59:38,loc416,23
03/06/2019 21:04:38,loc416,26
03/06/2019 21:09:38,loc416,22
03/06/2019 21:14:38,loc416,22
03/06/2019 21:19:38,loc416,23
03/06/2019 21:24:38,loc416,27
03/06/2019 21:29:38,loc416,29
03/06/2019 21:34:38,loc416,31
03/06/2019 21:39:38,loc416,24
03/06/2019 21:44:38,loc416,23
03/06/2019 21:49:38,loc416,22
03/06/2019 21:54:38,loc416,23
03/06/2019 21:59:38,loc416,23
03/06/2019 22:04:38,loc416,25
03/06/2019 22:09:38,loc416,26
03/06/2019 22:14:38,loc416,23
03/06/2019 22:19:38,loc416,22
03/06/2019 22:24:38,loc416,24
03/06/2019 22:29:38,loc416,24
03/06/2019 22:34:38,loc416,22
03/06/2019 22:39:38,loc416,26
03/06/2019 22:44:38,loc416,23
03/06/2019 22:49:38,loc416,26
03/06/2019 22:54:38,loc416,22
03/06/2019 22:59:38,loc416,24
03/06/2019 23:04:38,loc416,25
03/06/2019 23:09:38,loc416,28
03/06/2019 23:14:38,loc416,30
03/06/2019 23:19:38,loc416,27
03/06/2019 23:24:38,loc416,26
03/06/2019 23:29:38,loc416,23
03/06/2019 23:34:38,loc416,22
03/06/2019 23:39:38,loc416,23
03/06/2019 23:44:38,loc416,23
03/06/2019 23:49:38,loc416,30
03/06/2019 23:54:38,loc416,28
03/06/2019 23:59:38,loc416,23
03/07/2019 00:04:38,loc416,22
03/07/2019 00:09:38,loc416,22
03/07/2019 00:14:38,loc416,22
03/07/2019 00:19:38,loc416,22
03/07/2019 00:24:38,loc416,25
03/07/2019 00:29:38,loc416,25
03/07/2019 00:34:38,loc416,26
03/07/2019 00:39:38,loc416,24
03/07/2019 00:44:38,loc416,24
03/07/2019 00:49:38,loc416,25
03/07/2019 00:54:38,loc416,27
03/07/2019 00:59:38,loc416,25
03/07/2019 01:04:38,loc416,22
03/07/2019 01:09:38,loc416,23
03/07/2019 01:14:38,loc416,24
03/07/2019 01:19:38,loc416,22
03/07/2019 01:24:38,loc416,26
03/07/2019 01:29:38,loc416,24
03/07/2019 01:34:38,loc416,25
03/07/2019 01:39:38,loc416,23
03/07/2019 01:44:38,loc416,25
03/07/2019 01:49:38,loc416,22
03/07/2019 01:54:38,loc416,24
03/07/2019 01:59:38,loc416,24
03/07/2019 02:04:38,loc416,22
03/07/2019 02:09:38,loc416,22
03/07/2019 02:14:38,loc416,30
03/07/2019 02:19:38,loc416,24
03/07/2019 02:24:38,loc416,22
03/07/2019 02:29:38,loc416,22
03/07/2019 02:34:38,loc416,25
03/07/2019 02:39:38,loc416,26
03/07/2019 02:44:38,loc416,22
03/07/2019 02:49:38,loc416,26
03/07/2019 02:54:38,loc416,22
03/07/2019 02:59:38,loc416,31
03/07/2019 03:04:38,loc416,22
03/07/2019 03:09:38,loc416,30
03/07/2019 03:14:38,loc416,25
03/07/2019 03:19:38,loc416,22
03/07/2019 03:24:39,loc416,22
03/07/2019 03:29:39,loc416,23
03/07/2019 03:34:39,loc416,24
03/07/2019 03:39:39,loc416,23
03/07/2019 03:44:39,loc416,24
03/07/2019 03:49:39,loc416,23
03/07/2019 03:54:39,loc416,25
03/07/2019 03:59:39,loc416,24
03/07/2019 04:04:39,loc416,24
03/07/2019 04:09:39,loc416,24
03/07/2019 04:14:39,loc416,23
03/07/2019 04:19:39,loc416,22
03/07/2019 04:24:39,loc416,28
03/07/2019 04:29:39,loc416,25
03/07/2019 04:34:39,loc416,25
03/07/2019 04:39:39,loc416,29
03/07/2019 04:44:39,loc416,22
03/07/2019 04:49:39,loc416,24
03/07/2019 04:54:39,loc416,24
03/07/2019 04:59:39,loc416,23
03/07/2019 05:04:39,loc416,22
03/07/2019 05:09:39,loc416,22
03/07/2019 05:14:39,loc416,23
03/07/2019 05:19:39,loc416,23
03/07/2019 05:24:39,loc416,23
03/07/2019 05:29:39,loc416,22
03/07/2019 05:34:39,loc416,22
03/07/2019 05:39:39,loc416,22
03/07/2019 05:44:39,loc416,22
03/07/2019 05:49:39,loc416,25
03/07/2019 05:54:39,loc416,23
03/07/2019 05:59:39,loc416,23
03/07/2019 06:04:39,loc416,23
03/07/2019 06:09:39,loc416,23
03/07/2019 06:14:39,loc416,22
03/07/2019 06:19:39,loc416,26
03/07/2019 06:24:39,loc416,23
03/07/2019 06:29:39,loc416,25
03/07/2019 06:34:39,loc416,22
03/07/2019 06:39:39,loc416,27
03/07/2019 06:44:39,loc416,23
03/07/2019 06:49:39,loc416,28
03/07/2019 06:54:39,loc416,28
03/07/2019 06:59:39,loc416,23
03/07/2019 07:04:39,loc416,22
03/07/2019 07:09:39,loc416,23
03/07/2019 07:14:39,loc416,25
03/07/2019 07:19:39,loc416,25
03/07/2019 07:24:39,loc416,27
03/07/2019 07:29:39,loc416,22
03/07/2019 07:34:39,loc416,22
03/07/2019 07:39:39,loc416,26
03/07/2019 07:44:39,loc416,24
03/07/2019 07:49:39,loc416,24
03/07/2019 07:54:39,loc416,25
03/07/2019 07:59:39,loc416,26
03/07/2019 08:04:39,loc416,23
03/07/2019 08:09:39,loc416,29
03/07/2019 08:14:39,loc416,22
03/07/2019 08:19:39,loc416,25
03/07/2019 08:24:39,loc416,24
03/07/2019 08:29:39,loc416,23
03/07/2019 08:34:39,loc416,24
03/07/2019 08:39:39,loc416,24
03/07/2019 08:44:39,loc416,22
03/07/2019 08:49:39,loc416,25
03/07/2019 08:54:39,loc416,24
03/07/2019 08:59:39,loc416,22
03/07/2019 09:04:39,loc416,22
03/07/2019 09:09:39,loc416,24
03/07/2019 09:14:39,loc416,22
03/07/2019 09:19:39,loc416,26
03/07/2019 09:24:39,loc416,26
03/07/2019 09:29:39,loc416,22
03/07/2019 09:34:39,loc416,24
03/07/2019 09:39:39,loc416,23
03/07/2019 09:44:39,loc416,27
03/07/2019 09:49:39,loc416,25
03/07/2019 09:54:39,loc416,24
03/07/2019 09:59:39,loc416,26
03/07/2019 10:04:39,loc416,25
03/07/2019 10:09:39,loc416,25
03/07/2019 10:14:39,loc416,23
03/07/2019 10:19:39,loc416,25
03/07/2019 10:24:39,loc416,22
03/07/2019 10:29:39,loc416,23
03/07/2019 10:34:39,loc416,22
03/07/2019 10:39:39,loc416,27
03/07/2019 10:44:39,loc416,24
03/07/2019 10:49:39,loc416,22
03/07/2019 10:54:39,loc416,24
03/07/2019 10:59:39,loc416,22
03/07/2019 11:04:39,loc416,24
03/07/2019 11:09:39,loc416,23
03/07/2019 11:14:39,loc416,22
03/07/2019 11:19:39,loc416,23
03/07/2019 11:24:39,loc416,23
03/07/2019 11:29:39,loc416,23
03/07/2019 11:34:39,loc416,22
03/07/2019 11:39:39,loc416,22
03/07/2019 11:44:39,loc416,28
03/07/2019 11:49:39,loc416,25
03/07/2019 11:54:39,loc416,28
03/07/2019 11:59:39,loc416,26
03/07/2019 12:04:39,loc416,22
03/07/2019 12:09:39,loc416,25
03/07/2019 12:14:39,loc416,25
03/07/2019 12:19:39,loc416,24
03/07/2019 12:24:39,loc416,25
03/07/2019 12:29:39,loc416,29
03/07/2019 12:34:39,loc416,28
03/07/2019 12:39:39,loc416,23
03/07/2019 12:44:39,loc416,22
03/07/2019 12:49:39,loc416,22
03/07/2019 12:54:39,loc416,26
03/07/2019 12:59:39,loc416,22
03/07/2019 13:04:39,loc416,23
03/07/2019 13:09:39,loc416,31
03/07/2019 13:14:39,loc416,22
03/07/2019 13:19:39,loc416,27
03/07/2019 13:24:39,loc416,22
03/07/2019 13:29:39,loc416,25
03/07/2019 13:34:39,loc416,26
03/07/2019 13:39:39,loc416,25
03/07/2019 13:44:39,loc416,25
03/07/2019 13:49:39,loc416,22
03/07/2019 13:54:39,loc416,25
03/07/2019 13:59:39,loc416,24
03/07/2019 14:04:39,loc416,27
03/07/2019 14:09:39,loc416,22
03/07/2019 14:14:39,loc416,22
03/07/2019 14:19:39,loc416,25
03/07/2019 14:24:39,loc416,22
03/07/2019 14:29:39,loc416,25
03/07/2019 14:34:39,loc416,29
03/07/2019 14:39:39,loc416,22
03/07/2019 14:44:39,loc416,22
03/07/2019 14:49:39,loc416,22
03/07/2019 14:54:39,loc416,23
03/07/2019 14:59:39,loc416,22
03/07/2019 15:04:39,loc416,29
03/07/2019 15:09:39,loc416,23
03/07/2019 15:14:39,loc416,23
03/07/2019 15:19:39,loc416,22
03/07/2019 15:24:39,loc416,24
03/07/2019 15:29:39,loc416,24
03/07/2019 15:34:39,loc416,29
03/07/2019 15:39:39,loc416,23
03/07/2019 15:44:39,loc416,24
03/07/2019 15:49:39,loc416,24
03/07/2019 15:54:39,loc416,27
03/07/2019 15:59:39,loc416,24
03/07/2019 16:04:39,loc416,25
03/07/2019 16:09:39,loc416,24
03/07/2019 16:14:39,loc416,22
03/07/2019 16:19:39,loc416,22
03/07/2019 16:24:39,loc416,27
03/07/2019 16:29:39,loc416,23
03/07/2019 16:34:39,loc416,25
03/07/2019 16:39:39,loc416,25
03/07/2019 16:44:39,loc416,24
03/07/2019 16:49:39,loc416,23
03/07/2019 16:54:39,loc416,22
03/07/2019 16:59:39,loc416,30
03/07/2019 17:04:39,loc416,26
03/07/2019 17:09:39,loc416,22
03/07/2019 17:14:39,loc416,25
03/07/2019 17:19:39,loc416,24
03/07/2019 17:24:39,loc416,30
03/07/2019 17:29:39,loc416,27
03/07/2019 17:34:39,loc416,24
03/07/2019 17:39:39,loc416,23
